13.19676, 17.24232, 8
13.21984, 13.35292, 8
13.2406, 16.89488, 8
13.25024, 16.68444, 8
13.26172, 16.40916, 8
13.28296, 14.66456, 8
13.291, 13.8628, 8
13.30872, 13.88536, 8
13.32872, 18.40208, 8
13.34436, 13.4492, 8
13.35976, 15.65028, 8
13.369, 17.50672, 8
13.37988, 16.24976, 8
13.45288, 17.65208, 8
13.469, 18.04516, 8
13.49048, 13.96716, 8
13.50624, 16.01332, 8
13.515, 17.43996, 8
13.56104, 13.79356, 8
13.5774, 16.24452, 8
13.60756, 13.7982, 8
13.62976, 15.23352, 8
13.63452, 13.75548, 8
13.65416, 14.09948, 8
13.66552, 14.24156, 8
13.67884, 16.57348, 8
13.71008, 17.21596, 8
13.72412, 14.22548, 8
13.75512, 15.47804, 8
13.7732, 16.80104, 8
13.79848, 17.90148, 8
13.80336, 15.56604, 8
13.81032, 17.1836, 8
13.87172, 15.208, 8
13.912, 15.14952, 8
13.9298, 14.63428, 8
13.97132, 15.26576, 8
14.0226, 17.93908, 8
14.04604, 14.45848, 8
14.06288, 14.51184, 8
14.08568, 16.30128, 8
14.1244, 14.27356, 8
14.14024, 16.0702, 8
14.17332, 17.19704, 8
14.2046, 15.474, 8
14.20924, 16.72008, 8
14.22704, 14.8904, 8
14.24268, 15.99452, 8
14.25844, 17.11708, 8
14.27392, 15.7234, 8
14.28528, 16.57776, 8
14.31532, 17.18836, 8
14.34132, 15.83336, 8
14.36328, 16.1958, 8
14.39868, 17.12964, 8
14.42812, 14.75012, 8
14.45752, 16.05028, 8
14.46264, 16.1234, 8
14.47936, 14.95508, 8
14.51012, 16.5818, 8
14.5248, 16.81444, 8
14.5404, 16.72704, 8
14.5564, 15.57912, 8
14.625, 15.27956, 8
14.72388, 16.91516, 8
14.8434, 15.28188, 8
14.8806, 15.87132, 8
14.9204, 16.33728, 8
14.94444, 14.97292, 8
15.0166, 16.68104, 8
15.06384, 16.7478, 8
15.10168, 16.00036, 8
15.13892, 16.7444, 8
15.18176, 16.05772, 8
15.21776, 15.57216, 8
15.23644, 15.52428, 8
15.33448, 16.56252, 8
15.39024, 15.64112, 8
15.59692, 15.78736, 8
15.75036, 16.06396, 8
16.21952, 9.0845, 9
15.72426, 9.12348, 9
16.25506, 9.151299999999999, 9
16.14974, 9.1548, 9
15.70546, 9.163139999999999, 9
15.80968, 9.19184, 9
16.21046, 9.192260000000001, 9
16.17518, 9.25188, 9
16.49642, 9.301860000000001, 9
15.9834, 9.32348, 9
15.63716, 9.33816, 9
16.47012, 9.35296, 9
15.74878, 9.36578, 9
15.88006, 9.4113, 9
15.453579999999999, 9.41686, 9
16.11008, 9.41832, 9
15.52636, 9.435599999999999, 9
15.6649, 9.44984, 9
16.5672, 9.469439999999999, 9
15.741620000000001, 9.472380000000001, 9
16.06158, 9.48868, 9
15.7807, 9.49046, 9
16.61956, 9.493379999999998, 9
15.892940000000001, 9.5181, 9
16.045360000000002, 9.52778, 9
16.3151, 9.55134, 9
16.5054, 9.55216, 9
15.62426, 9.559000000000001, 9
15.872, 9.57084, 9
16.3707, 9.581199999999999, 9
16.1797, 9.583179999999999, 9
16.028460000000003, 9.586739999999999, 9
15.92254, 9.59724, 9
16.67344, 9.610679999999999, 9
16.32884, 9.63274, 9
16.64956, 9.63716, 9
15.815660000000001, 9.6629, 9
15.99896, 9.66336, 9
16.27102, 9.665299999999998, 9
15.48926, 9.66684, 9
15.910260000000001, 9.68426, 9
15.650540000000001, 9.698699999999999, 9
15.79918, 9.70484, 9
16.40844, 9.732140000000001, 9
15.94434, 9.802140000000001, 9
16.7188, 9.807780000000001, 9
15.41554, 9.826799999999999, 9
15.378720000000001, 9.82818, 9
16.5997, 9.830940000000002, 9
15.546479999999999, 9.83206, 9
15.78832, 9.840700000000002, 9
15.45856, 9.84918, 9
16.241120000000002, 9.85058, 9
16.52968, 9.855, 9
15.84732, 9.90126, 9
15.79242, 9.91218, 9
15.6008, 9.93136, 9
15.934000000000001, 9.93362, 9
15.504179999999998, 9.93542, 9
16.01536, 9.945640000000001, 9
16.44112, 9.95096, 9
15.585180000000001, 9.95532, 9
16.095019999999998, 9.957619999999999, 9
16.13256, 9.97002, 9
16.20268, 9.97342, 9
16.35968, 9.9883, 9
15.85476, 9.999020000000002, 9
16.040480000000002, 9.99972, 9
16.42582, 10.0105, 9
15.755820000000002, 10.01806, 9
15.99112, 10.02064, 9
16.09034, 10.04796, 9
16.196759999999998, 10.06524, 9
15.97932, 10.12096, 9
16.395780000000002, 10.14794, 9
16.30746, 10.19858, 9
15.4971, 10.20848, 9
16.248399999999997, 10.214400000000001, 9
15.535219999999999, 10.276219999999999, 9
16.3428, 10.280660000000001, 9
15.752180000000001, 10.29006, 9
15.97526, 10.296479999999999, 9
15.771659999999999, 10.312999999999999, 9
16.32508, 10.33476, 9
16.069380000000002, 10.41456, 9
16.0086, 10.43144, 9
16.2286, 10.44552, 9
6.077579999999999, 9.161280000000001, 10
6.565799999999999, 9.16398, 10
6.33676, 9.1697, 10
6.0682, 9.18244, 10
6.07272, 9.19734, 10
5.97316, 9.217960000000001, 10
6.416600000000001, 9.23554, 10
6.63994, 9.245619999999999, 10
6.03068, 9.30428, 10
6.164680000000001, 9.338840000000001, 10
6.138059999999999, 9.37548, 10
5.6301000000000005, 9.37986, 10
6.43658, 9.399180000000001, 10
6.7677, 9.42462, 10
6.50188, 9.43804, 10
5.9866399999999995, 9.44192, 10
5.648020000000001, 9.454699999999999, 10
6.00898, 9.457799999999999, 10
6.45524, 9.491520000000001, 10
6.5772, 9.493680000000001, 10
5.5979600000000005, 9.52214, 10
5.8171, 9.551660000000002, 10
6.34348, 9.565259999999999, 10
6.27842, 9.5668, 10
5.91794, 9.571159999999999, 10
6.60976, 9.57236, 10
5.51646, 9.57368, 10
6.0989, 9.58832, 10
6.76062, 9.600280000000001, 10
6.493639999999999, 9.606359999999999, 10
6.24878, 9.608039999999999, 10
5.56968, 9.60936, 10
6.1206, 9.613900000000001, 10
6.74304, 9.62458, 10
6.361840000000001, 9.6366, 10
5.58214, 9.64044, 10
5.5920000000000005, 9.6722, 10
6.17426, 9.68682, 10
6.39548, 9.69324, 10
6.8304, 9.699539999999999, 10
5.6774000000000004, 9.700399999999998, 10
6.2194199999999995, 9.70942, 10
6.71336, 9.71208, 10
7.00936, 9.71288, 10
6.28634, 9.7194, 10
5.849880000000001, 9.733, 10
6.959580000000001, 9.75514, 10
6.85478, 9.76032, 10
5.4643999999999995, 9.77588, 10
5.64124, 9.77664, 10
6.6897, 9.784220000000001, 10
6.2545, 9.798300000000001, 10
5.72666, 9.80656, 10
6.35518, 9.80952, 10
6.77254, 9.809819999999998, 10
6.326420000000001, 9.842580000000002, 10
6.1970600000000005, 9.846620000000001, 10
6.8774999999999995, 9.84764, 10
6.04144, 9.84808, 10
6.94058, 9.854859999999999, 10
5.65592, 9.86718, 10
6.5306, 9.870940000000001, 10
6.587260000000001, 9.87148, 10
6.56074, 9.87344, 10
6.053100000000001, 9.90364, 10
6.30242, 9.91026, 10
6.240679999999999, 9.91994, 10
5.50412, 9.93924, 10
6.43944, 9.99758, 10
6.82362, 9.999179999999999, 10
6.23546, 10.00808, 10
6.37646, 10.01768, 10
5.54654, 10.01816, 10
6.6580200000000005, 10.034500000000001, 10
6.67234, 10.051580000000001, 10
6.51136, 10.07864, 10
6.12932, 10.085560000000001, 10
6.18362, 10.088940000000001, 10
6.682180000000001, 10.1175, 10
5.88266, 10.12312, 10
6.26566, 10.143180000000001, 10
6.4839, 10.143740000000001, 10
6.700760000000001, 10.18602, 10
5.9290199999999995, 10.188320000000001, 10
5.85956, 10.239, 10
5.68886, 10.2391, 10
6.88904, 10.26246, 10
5.89454, 10.2682, 10
6.443860000000001, 10.29718, 10
5.84254, 10.30232, 10
6.729839999999999, 10.32272, 10
6.2742, 10.3233, 10
6.09162, 10.323540000000001, 10
5.829560000000001, 10.34692, 10
5.796139999999999, 10.35918, 10
5.95626, 10.383700000000001, 10
5.76382, 10.39056, 10
6.13184, 10.41418, 10
5.77142, 10.428139999999999, 10
6.5329999999999995, 10.4297, 10
6.149940000000001, 10.43316, 10
6.66336, 10.44446, 10
6.40622, 10.45638, 10
6.62732, 10.47708, 10
6.03712, 10.50334, 10
6.31766, 10.50348, 10
6.55258, 10.50816, 10
6.11226, 10.54064, 10
6.049580000000001, 10.5457, 10
6.10716, 10.55858, 10
6.59454, 10.56728, 10
5.94732, 10.58228, 10
6.2582, 10.61134, 10
9.75436, 9.11384, 11
9.772480000000002, 9.122119999999999, 11
9.58596, 9.14066, 11
9.4552, 9.14088, 11
9.85988, 9.2134, 11
10.03774, 9.23206, 11
9.67078, 9.2378, 11
9.67736, 9.25856, 11
9.397680000000001, 9.27174, 11
9.70294, 9.297820000000002, 11
9.4236, 9.31326, 11
9.50222, 9.3213, 11
9.568719999999999, 9.33602, 11
10.12492, 9.40218, 11
10.154779999999999, 9.42106, 11
9.8306, 9.4259, 11
9.18238, 9.43972, 11
10.3474, 9.44386, 11
9.286180000000002, 9.44858, 11
9.49412, 9.454180000000001, 11
9.313300000000002, 9.463840000000001, 11
10.014959999999999, 9.476420000000001, 11
10.32426, 9.49094, 11
10.3977, 9.50208, 11
9.90386, 9.53914, 11
9.463339999999999, 9.570879999999999, 11
10.04292, 9.57724, 11
10.06792, 9.583400000000001, 11
9.38588, 9.590900000000001, 11
9.64076, 9.591339999999999, 11
9.69172, 9.591339999999999, 11
10.1145, 9.594740000000002, 11
10.29026, 9.60926, 11
10.52048, 9.612380000000002, 11
10.4313, 9.6281, 11
9.913219999999999, 9.662420000000001, 11
9.845220000000001, 9.674980000000001, 11
9.410879999999999, 9.68038, 11
10.40426, 9.69734, 11
10.43954, 9.700399999999998, 11
9.73438, 9.704740000000001, 11
10.19264, 9.72458, 11
9.613859999999999, 9.73744, 11
9.07536, 9.749199999999998, 11
9.889800000000001, 9.76606, 11
9.47984, 9.77704, 11
9.86804, 9.78118, 11
9.699860000000001, 9.791319999999999, 11
9.36684, 9.81062, 11
9.23356, 9.813780000000001, 11
9.14658, 9.81404, 11
10.461939999999998, 9.815259999999999, 11
10.09336, 9.828, 11
10.36376, 9.83752, 11
9.8492, 9.84386, 11
8.901900000000001, 9.84638, 11
9.987559999999998, 9.85186, 11
9.620940000000001, 9.863579999999999, 11
9.09576, 9.864339999999999, 11
9.1208, 9.885, 11
10.423359999999999, 9.90192, 11
9.00238, 9.90222, 11
10.1404, 9.90258, 11
9.36822, 9.90404, 11
9.21022, 9.905619999999999, 11
9.24342, 9.91856, 11
9.76378, 9.97344, 11
9.2596, 9.991579999999999, 11
10.23578, 9.99978, 11
9.572759999999999, 10.0007, 11
9.03508, 10.0109, 11
9.72156, 10.01764, 11
9.80244, 10.02376, 11
9.98264, 10.0291, 11
10.22324, 10.05252, 11
9.33078, 10.0728, 11
9.54636, 10.07384, 11
9.32042, 10.096599999999999, 11
10.37664, 10.09696, 11
10.25526, 10.09814, 11
9.777660000000001, 10.1603, 11
9.53692, 10.17024, 11
10.30998, 10.18326, 11
9.8361, 10.2351, 11
9.19934, 10.236799999999999, 11
9.742619999999999, 10.24118, 11
9.6153, 10.27292, 11
9.17354, 10.29212, 11
9.089459999999999, 10.30016, 11
9.187899999999999, 10.3018, 11
9.29666, 10.307960000000001, 11
9.16192, 10.327380000000002, 11
9.920739999999999, 10.33304, 11
9.7941, 10.35856, 11
9.3577, 10.37088, 11
9.80516, 10.38504, 11
9.866579999999999, 10.39988, 11
9.95234, 10.4073, 11
9.30098, 10.44906, 11
10.0298, 10.456240000000001, 11
9.434059999999999, 10.45956, 11
9.55152, 10.4707, 11
9.2772, 10.49538, 11
10.17108, 10.520700000000001, 11
9.90582, 10.52532, 11
9.44342, 10.5348, 11
9.62722, 10.551480000000002, 11
9.99266, 10.61722, 11
9.521180000000001, 10.62478, 11
9.42948, 10.662420000000001, 11
12.31482, 3.80254, 12
12.64912, 3.83508, 12
12.54022, 3.86558, 12
12.532, 3.9143600000000003, 12
12.7797, 3.9283799999999998, 12
12.807780000000001, 3.93298, 12
12.199779999999999, 3.96124, 12
12.03344, 3.96954, 12
11.95208, 4.03608, 12
12.1224, 4.0438600000000005, 12
11.94802, 4.0536, 12
12.79388, 4.06938, 12
12.78646, 4.0797799999999995, 12
12.49476, 4.08334, 12
12.36568, 4.08474, 12
12.74638, 4.0857399999999995, 12
12.57168, 4.09136, 12
13.351780000000002, 4.11644, 12
12.80202, 4.12294, 12
13.326279999999999, 4.12348, 12
12.07648, 4.1291, 12
12.29276, 4.14034, 12
11.90678, 4.14588, 12
13.1494, 4.15374, 12
12.6101, 4.18936, 12
12.0862, 4.19156, 12
11.939779999999999, 4.21336, 12
13.4099, 4.21394, 12
12.14438, 4.22116, 12
13.031, 4.22978, 12
13.16852, 4.23848, 12
11.9423, 4.24088, 12
11.843300000000001, 4.24332, 12
12.97948, 4.25044, 12
12.27942, 4.2535, 12
13.39452, 4.28228, 12
12.356259999999999, 4.28958, 12
13.19814, 4.2925, 12
13.3024, 4.32174, 12
12.70448, 4.34024, 12
12.05674, 4.34494, 12
13.05348, 4.3515, 12
13.46932, 4.35546, 12
12.76374, 4.35846, 12
13.09606, 4.36604, 12
12.33144, 4.37638, 12
12.231900000000001, 4.387, 12
12.47348, 4.39112, 12
11.620800000000001, 4.39178, 12
12.12904, 4.40208, 12
12.01284, 4.40312, 12
13.01348, 4.4032, 12
12.89964, 4.40356, 12
13.248219999999998, 4.42548, 12
12.23136, 4.4474, 12
13.088099999999999, 4.46294, 12
11.9839, 4.4646799999999995, 12
13.48094, 4.4664, 12
11.880040000000001, 4.47608, 12
13.06892, 4.47644, 12
12.80652, 4.49338, 12
11.88372, 4.49546, 12
11.86084, 4.50014, 12
12.52162, 4.50822, 12
11.8715, 4.50954, 12
13.324100000000001, 4.55066, 12
12.693060000000001, 4.56294, 12
12.106580000000001, 4.5639400000000006, 12
12.1861, 4.5744, 12
12.91144, 4.5749, 12
11.519120000000001, 4.57812, 12
13.53476, 4.6089, 12
13.57202, 4.61578, 12
12.874, 4.62956, 12
12.40432, 4.643660000000001, 12
12.4234, 4.64562, 12
12.5458, 4.64636, 12
13.72086, 4.64944, 12
13.5998, 4.65292, 12
11.83244, 4.65424, 12
12.6451, 4.6556999999999995, 12
12.76948, 4.66108, 12
12.48122, 4.6643799999999995, 12
13.638720000000001, 4.66468, 12
13.263340000000001, 4.69256, 12
12.889339999999999, 4.69274, 12
13.70454, 4.7020599999999995, 12
13.581780000000002, 4.7113, 12
12.1264, 4.71248, 12
13.36738, 4.7139, 12
13.23432, 4.71812, 12
12.84332, 4.72466, 12
11.97892, 4.7309, 12
11.65002, 4.74336, 12
13.503820000000001, 4.75324, 12
12.94096, 4.76494, 12
13.51864, 4.76844, 12
11.74446, 4.78032, 12
11.59694, 4.78214, 12
13.43916, 4.79656, 12
13.34548, 4.81142, 12
13.75212, 4.83656, 12
11.72706, 4.83936, 12
13.12238, 4.85568, 12
13.55022, 4.87286, 12
11.48588, 4.95018, 12
11.83792, 4.959, 12
11.7232, 4.9902, 12
11.68452, 5.01794, 12
11.891399999999999, 5.03148, 12
11.5771, 5.17984, 12
11.77506, 5.209, 12
11.58382, 5.248139999999999, 12
11.74, 5.25188, 12
11.77594, 5.314579999999999, 12
11.432039999999999, 5.3543400000000005, 12
11.78238, 5.39386, 12
11.75276, 5.40492, 12
11.90336, 5.42072, 12
11.46346, 5.47208, 12
11.53418, 5.51848, 12
11.5733, 5.5359, 12
11.38266, 5.5439799999999995, 12
11.708440000000001, 5.5583, 12
11.91636, 5.61238, 12
11.82112, 5.63584, 12
11.995, 5.6432199999999995, 12
11.73574, 5.65048, 12
11.46226, 5.673500000000001, 12
11.78668, 5.67822, 12
11.473880000000001, 5.6912, 12
11.41474, 5.69688, 12
11.6676, 5.7195, 12
11.5569, 5.78762, 12
12.1138, 5.7986, 12
11.67456, 5.81086, 12
11.5507, 5.816840000000001, 12
11.8026, 5.85694, 12
11.44362, 5.87588, 12
11.65584, 5.87598, 12
11.51516, 5.88734, 12
12.38838, 5.889100000000001, 12
11.711, 5.9079, 12
11.62838, 5.9151, 12
12.02448, 5.9155, 12
11.80816, 5.93084, 12
11.62418, 5.940860000000001, 12
11.81082, 5.94886, 12
11.58952, 5.9531, 12
12.15476, 5.95898, 12
12.24394, 5.975059999999999, 12
12.17568, 5.9758, 12
11.70208, 6.011279999999999, 12
12.631920000000001, 6.01494, 12
12.41484, 6.02056, 12
12.51074, 6.02768, 12
12.728060000000001, 6.04854, 12
12.58436, 6.06672, 12
11.85478, 6.073980000000001, 12
12.37142, 6.0932200000000005, 12
12.74406, 6.10108, 12
12.82998, 6.10112, 12
12.380700000000001, 6.11616, 12
12.85108, 6.1389, 12
12.866620000000001, 6.14068, 12
12.00514, 6.15144, 12
11.60884, 6.15748, 12
12.73932, 6.1738, 12
11.63382, 6.23366, 12
12.50126, 6.24102, 12
13.110059999999999, 6.249, 12
12.067219999999999, 6.25352, 12
12.7081, 6.254479999999999, 12
12.00034, 6.25964, 12
12.34474, 6.260299999999999, 12
11.89976, 6.27036, 12
11.93212, 6.27738, 12
13.08032, 6.28906, 12
12.66634, 6.299200000000001, 12
12.2081, 6.3002199999999995, 12
12.09214, 6.30982, 12
11.971960000000001, 6.3202, 12
12.81672, 6.32372, 12
12.4877, 6.32422, 12
12.04892, 6.33628, 12
11.96578, 6.36354, 12
12.718160000000001, 6.36602, 12
12.21368, 6.37098, 12
12.46088, 6.386, 12
12.27088, 6.39546, 12
11.82508, 6.39638, 12
12.56242, 6.40304, 12
12.44578, 6.40516, 12
12.13488, 6.41124, 12
13.12994, 6.42782, 12
12.1691, 6.43446, 12
12.61904, 6.442080000000001, 12
12.43448, 6.44894, 12
12.24738, 6.45382, 12
12.25398, 6.52346, 12
12.98714, 6.54166, 12
12.95458, 6.5802, 12
12.53704, 6.58282, 12
12.65514, 6.61648, 12
12.94576, 5.3372399999999995, 13
13.09368, 5.3712800000000005, 13
13.009, 5.37562, 13
13.25002, 5.3764400000000006, 13
13.30716, 5.3937, 13
13.12114, 5.397460000000001, 13
14.03338, 5.3988, 13
13.27214, 5.40048, 13
13.84522, 5.4264600000000005, 13
13.07066, 5.462680000000001, 13
13.768979999999999, 5.473319999999999, 13
13.12576, 5.47852, 13
13.650699999999999, 5.49926, 13
13.70748, 5.49974, 13
13.72672, 5.50718, 13
13.839120000000001, 5.5122800000000005, 13
13.08258, 5.522679999999999, 13
12.987720000000001, 5.522880000000001, 13
12.96476, 5.52394, 13
13.21902, 5.52508, 13
13.47404, 5.52674, 13
12.8448, 5.543340000000001, 13
13.67778, 5.54986, 13
13.322519999999999, 5.55946, 13
12.8998, 5.5784199999999995, 13
14.12034, 5.5807199999999995, 13
13.64226, 5.6394400000000005, 13
13.68084, 5.66846, 13
13.18832, 5.6822, 13
13.714400000000001, 5.6860800000000005, 13
13.28816, 5.70032, 13
12.86638, 5.7052, 13
13.40844, 5.7456, 13
13.545960000000001, 5.7472, 13
13.4987, 5.76288, 13
13.437080000000002, 5.76412, 13
14.00854, 5.81406, 13
13.20366, 5.84564, 13
13.976880000000001, 5.85802, 13
13.33396, 5.8591, 13
13.574100000000001, 5.89722, 13
14.515999999999998, 5.901619999999999, 13
13.5702, 5.91188, 13
13.51014, 5.923299999999999, 13
13.98702, 5.9558800000000005, 13
13.5677, 5.981859999999999, 13
14.495519999999999, 5.99332, 13
14.28124, 6.00182, 13
14.385039999999998, 6.009, 13
14.61058, 6.0516000000000005, 13
14.11022, 6.05626, 13
13.87594, 6.06434, 13
13.468779999999999, 6.06442, 13
14.54192, 6.07122, 13
14.143099999999999, 6.076420000000001, 13
13.814559999999998, 6.08436, 13
14.34058, 6.11128, 13
13.7, 6.11492, 13
14.092080000000001, 6.12996, 13
14.06462, 6.15288, 13
14.312439999999999, 6.18354, 13
14.0535, 6.20974, 13
14.026800000000001, 6.22764, 13
14.044559999999999, 6.230779999999999, 13
14.30782, 6.2484, 13
14.03742, 6.27926, 13
14.228420000000002, 6.32144, 13
13.995899999999999, 6.32294, 13
14.27952, 6.3294, 13
14.156099999999999, 6.349019999999999, 13
14.18098, 6.37322, 13
14.009780000000001, 6.38686, 13
14.27142, 6.42016, 13
14.3179, 6.49632, 13
14.57104, 6.5235199999999995, 13
14.169839999999999, 6.53932, 13
14.161520000000001, 6.66242, 13
14.44682, 6.6759, 13
13.97482, 6.70282, 13
14.43994, 6.7051, 13
14.42576, 6.731820000000001, 13
14.36616, 6.78462, 13
14.08266, 6.78928, 13
14.375, 6.81044, 13
14.48468, 6.83808, 13
14.203679999999999, 6.8458, 13
14.097100000000001, 6.88962, 13
13.915840000000001, 6.96584, 13
14.466780000000002, 6.9874, 13
14.21252, 7.02678, 13
12.68958, 7.03616, 13
13.88796, 7.04074, 13
13.923, 7.05394, 13
13.890460000000001, 7.06494, 13
14.150979999999999, 7.06506, 13
12.92184, 7.09566, 13
13.9103, 7.101240000000001, 13
14.04158, 7.10464, 13
14.12856, 7.11186, 13
12.60448, 7.12732, 13
14.0867, 7.1284, 13
14.3923, 7.13642, 13
13.99872, 7.15118, 13
12.5357, 7.15976, 13
13.811020000000001, 7.1701999999999995, 13
14.411900000000001, 7.17812, 13
13.02346, 7.18098, 13
12.42002, 7.18308, 13
14.07318, 7.18318, 13
12.69424, 7.1900200000000005, 13
12.4931, 7.19094, 13
14.400440000000001, 7.19806, 13
12.95222, 7.2394, 13
13.743820000000001, 7.23958, 13
12.52318, 7.26164, 13
13.58292, 7.26748, 13
13.60662, 7.27432, 13
14.2196, 7.28158, 13
14.24702, 7.2825999999999995, 13
14.2875, 7.2854399999999995, 13
12.74026, 7.28942, 13
12.754199999999999, 7.29742, 13
12.168, 7.29916, 13
13.40154, 7.30964, 13
13.946959999999999, 7.323, 13
13.29278, 7.33884, 13
14.378440000000001, 7.35538, 13
13.7598, 7.35834, 13
12.33776, 7.36956, 13
13.666120000000001, 7.37902, 13
12.2837, 7.37948, 13
13.95894, 7.37974, 13
13.866679999999999, 7.38778, 13
12.501380000000001, 7.404, 13
12.92534, 7.404, 13
13.752419999999999, 7.42136, 13
13.961559999999999, 7.43392, 13
12.588799999999999, 7.43778, 13
13.5283, 7.43952, 13
12.383519999999999, 7.44244, 13
12.86218, 7.4519, 13
13.09758, 7.4649, 13
12.44848, 7.46748, 13
13.16334, 7.48704, 13
13.033619999999999, 7.4920800000000005, 13
12.9717, 7.49522, 13
12.82328, 7.51476, 13
14.1732, 7.5220400000000005, 13
13.374880000000001, 7.52214, 13
12.713799999999999, 7.5286599999999995, 13
13.116019999999999, 7.54394, 13
13.350940000000001, 7.54546, 13
13.6569, 7.55384, 13
13.22396, 7.58302, 13
13.10656, 7.5854, 13
12.55064, 7.60646, 13
14.189739999999999, 7.61024, 13
13.68474, 7.62364, 13
14.11838, 7.6266, 13
12.93038, 7.6330599999999995, 13
13.900820000000001, 7.66144, 13
13.79404, 7.67012, 13
12.68634, 7.67596, 13
13.93804, 7.67664, 13
13.359259999999999, 7.697080000000001, 13
12.6984, 7.71418, 13
13.62116, 7.71446, 13
13.60106, 7.7169, 13
12.4637, 7.7180599999999995, 13
13.068579999999999, 7.7252600000000005, 13
13.36824, 7.73088, 13
12.81188, 7.74326, 13
13.56164, 7.75974, 13
13.13204, 7.78996, 13
13.61742, 7.79932, 13
12.795, 7.847919999999999, 13
14.021300000000002, 7.85094, 13
12.91662, 7.85172, 13
12.6462, 7.86836, 13
13.39776, 7.88032, 13
13.48672, 7.9003, 13
12.70012, 7.91646, 13
12.78178, 7.9268, 13
13.0517, 7.93314, 13
13.150839999999999, 7.94816, 13
13.563699999999999, 7.95322, 13
13.7765, 7.96154, 13
13.17832, 7.97626, 13
13.259780000000001, 7.9771, 13
13.46148, 8.016020000000001, 13
13.691880000000001, 8.043379999999999, 13
13.80204, 8.04514, 13
13.38578, 8.0547, 13
13.444939999999999, 8.07402, 13
13.41676, 8.08512, 13
13.82798, 8.0911, 13
13.491859999999999, 8.0993, 13
13.34688, 8.11514, 13
4.89684, 5.70408, 14
5.18642, 5.76188, 14
4.43626, 5.76412, 14
9.41686, 5.76456, 14
4.22854, 5.76914, 14
5.8414, 5.77452, 14
4.01722, 5.77786, 14
5.816739999999999, 5.78292, 14
6.89656, 5.78418, 14
7.07218, 5.786580000000001, 14
3.9978, 5.78702, 14
6.36548, 5.79406, 14
7.01396, 5.79692, 14
4.8013200000000005, 5.7976, 14
6.77048, 5.7988, 14
5.5024999999999995, 5.79982, 14
3.74916, 5.80106, 14
7.99168, 5.80334, 14
8.16678, 5.8052399999999995, 14
4.07392, 5.80666, 14
9.1296, 5.8079, 14
3.94908, 5.808059999999999, 14
7.61048, 5.81024, 14
7.02832, 5.814080000000001, 14
9.08398, 5.814920000000001, 14
7.92086, 5.81612, 14
7.392320000000001, 5.8177, 14
7.5022, 5.8183, 14
4.9159, 5.82304, 14
4.3591999999999995, 5.826700000000001, 14
8.93324, 5.82864, 14
8.40578, 5.82894, 14
9.52722, 5.83298, 14
4.2599800000000005, 5.8375, 14
6.4521, 5.83752, 14
9.31002, 5.840059999999999, 14
9.335239999999999, 5.851100000000001, 14
7.32124, 5.85388, 14
9.578579999999999, 5.85688, 14
3.6419799999999998, 5.8607, 14
7.55286, 5.8645, 14
5.53378, 5.88162, 14
7.76278, 5.88192, 14
4.40616, 5.88266, 14
7.9251, 5.884359999999999, 14
5.140420000000001, 5.885120000000001, 14
9.251180000000002, 5.88868, 14
4.5198599999999995, 5.8897, 14
6.784700000000001, 5.89178, 14
7.38262, 5.894, 14
4.95294, 5.8944, 14
5.929220000000001, 5.8967600000000004, 14
6.808199999999999, 5.89678, 14
4.1470199999999995, 5.89916, 14
8.36542, 5.89942, 14
5.67028, 5.9103200000000005, 14
9.15776, 5.9118200000000005, 14
5.3159, 5.91728, 14
6.4969, 5.92094, 14
6.18694, 5.9286, 14
9.021799999999999, 5.931279999999999, 14
4.1689, 5.9328, 14
9.62122, 5.934139999999999, 14
7.79144, 5.936019999999999, 14
5.19876, 5.93758, 14
8.78872, 5.9383, 14
9.081620000000001, 5.9384, 14
8.15098, 5.93858, 14
3.55774, 5.93882, 14
6.14194, 5.9419, 14
8.258500000000002, 5.943899999999999, 14
7.3503, 5.94398, 14
8.85136, 5.9447600000000005, 14
8.18628, 5.946540000000001, 14
4.27946, 5.94786, 14
6.87496, 5.948600000000001, 14
8.88344, 5.95206, 14
5.97832, 5.9557400000000005, 14
3.80762, 5.961360000000001, 14
4.20702, 5.963620000000001, 14
7.56436, 5.965339999999999, 14
7.1566399999999994, 5.9667, 14
8.96458, 5.97074, 14
7.91314, 5.971259999999999, 14
6.62586, 5.97266, 14
6.9307, 5.973039999999999, 14
8.126059999999999, 5.9732, 14
4.13102, 5.97616, 14
7.51158, 5.97682, 14
8.6308, 5.97854, 14
5.20546, 5.97902, 14
5.43316, 5.9793400000000005, 14
7.72226, 5.9839199999999995, 14
6.2378, 5.9840800000000005, 14
8.23358, 5.98944, 14
7.46082, 5.98964, 14
6.52438, 5.99864, 14
3.44344, 6.00098, 14
6.1378, 6.00262, 14
8.079979999999999, 6.009040000000001, 14
3.79824, 6.010260000000001, 14
4.198, 6.0108, 14
6.61688, 6.01652, 14
8.54634, 6.01828, 14
7.64788, 6.0215, 14
7.10176, 6.028700000000001, 14
4.81616, 6.03142, 14
6.09942, 6.03254, 14
6.8423, 6.03628, 14
4.992179999999999, 6.0378799999999995, 14
5.27846, 6.04178, 14
3.48542, 6.0438600000000005, 14
9.606819999999999, 6.05128, 14
5.87252, 6.053100000000001, 14
7.95192, 6.05586, 14
4.8684, 6.0613600000000005, 14
4.44896, 6.06202, 14
5.91366, 6.06288, 14
